date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-09-28 04:00:00,11.720999717712402,-0.3350000083446503,9.559000015258787,-0.5329999923706055,1.6449999809265137,-0.8830000162124634,8.159999847412111
2017-09-28 05:00:00,12.1899995803833,-0.4020000100135803,9.878999710083008,-0.3910000026226044,2.009999990463257,-0.8220000267028809,10.904000282287598
2017-09-28 06:00:00,2.812999963760376,-1.1390000581741333,0.1420000046491623,-0.5690000057220459,2.7109999656677246,-0.7609999775886536,11.678000450134276
2017-09-28 07:00:00,2.4110000133514404,-0.9380000233650208,-0.2840000092983246,-0.3910000026226044,2.7720000743865967,-0.7009999752044678,10.552000045776367
2017-09-28 11:00:00,-4.287000179290772,-0.2680000066757202,-7.355999946594237,0.0359999984502792,2.8329999446868896,-0.6399999856948853,12.87399959564209
2017-09-28 12:00:00,-19.290000915527344,3.0810000896453857,-21.56999969482422,3.233999967575073,2.1630001068115234,-0.6700000166893005,11.607000350952148
2017-09-28 13:00:00,-18.55299949645996,3.818000078201294,-21.03700065612793,3.58899998664856,2.04099988937378,-0.5789999961853027,13.435999870300291
2017-09-28 14:00:00,-19.625,3.95199990272522,-21.961000442504886,3.233999967575073,2.101999998092652,-0.609000027179718,13.366000175476074
2017-09-28 15:00:00,-13.32900047302246,1.875,-15.920000076293944,1.1729999780654907,2.193000078201294,-0.5479999780654907,13.928999900817873
2017-09-28 16:00:00,-9.243000030517578,0.3350000083446503,-11.229000091552734,0.7459999918937683,2.2239999771118164,-0.6399999856948853,14.77299976348877
2017-09-28 17:00:00,-0.8040000200271606,-0.8709999918937683,-3.5529999732971187,-0.2489999979734421,2.6800000667572017,-0.7609999775886536,15.54699993133545
2017-09-28 18:00:00,2.746000051498413,-1.4739999771118164,0.1420000046491623,-1.065999984741211,2.58899998664856,-0.8529999852180481,13.506999969482422
2017-09-29 07:00:00,2.009000062942505,-1.0720000267028809,-0.7820000052452087,-0.3910000026226044,2.7109999656677246,-0.8529999852180481,10.904000282287598
2017-09-29 08:00:00,0.7369999885559082,-0.9380000233650208,-1.7769999504089355,-0.3199999928474426,2.58899998664856,-0.6700000166893005,10.692999839782717
2017-09-29 11:00:00,-7.836999893188477,0.2680000066757202,-9.984999656677246,0.8169999718666077,2.650000095367432,-0.8830000162124634,11.607000350952148
2017-09-29 12:00:00,-8.505999565124513,-0.06700000166893,-10.87399959564209,0.5690000057220459,2.101999998092652,-1.0360000133514404,11.043999671936035
2017-09-29 13:00:00,-5.827000141143799,-0.4690000116825104,-7.994999885559082,0.1420000046491623,1.888000011444092,-0.9139999747276306,10.973999977111816
2017-09-29 16:00:00,-0.2010000050067901,-1.2059999704360962,-2.025000095367432,-0.3199999928474426,1.7359999418258667,-0.975000023841858,12.380999565124512
2017-09-29 22:00:00,8.038000106811522,0.2010000050067901,5.685999870300293,0.9950000047683716,1.7059999704360962,-0.975000023841858,9.98900032043457
2017-09-29 23:00:00,9.913000106811523,1.4739999771118164,7.817999839782715,1.812000036239624,1.7359999418258667,-0.9139999747276306,11.888999938964846
2017-09-30 00:00:00,10.784000396728516,2.009000062942505,9.131999969482422,2.41599988937378,1.5529999732971191,-0.944000005722046,12.170000076293944
2017-09-30 04:00:00,10.11400032043457,1.6080000400543213,8.279999732971191,2.7720000743865967,1.4010000228881836,-1.097000002861023,7.668000221252441
2017-09-30 05:00:00,9.243000030517578,1.406999945640564,7.390999794006348,0.7459999918937683,1.7359999418258667,-1.0049999952316284,7.526999950408935
2017-09-30 08:00:00,10.649999618530272,2.1429998874664307,8.065999984741211,1.9900000095367432,2.61899995803833,-0.4259999990463257,7.456999778747559
2017-09-30 09:00:00,9.645000457763672,2.009000062942505,6.644999980926514,2.0969998836517334,2.740999937057495,-0.4569999873638153,8.020000457763674
2017-09-30 10:00:00,7.501999855041504,1.2059999704360962,4.1579999923706055,0.7110000252723694,3.015000104904175,-0.5180000066757202,9.003999710083008
2017-09-30 12:00:00,3.41599988937378,0.06700000166893,1.2790000438690186,0.6039999723434448,2.375999927520752,-0.7609999775886536,9.637999534606934
2017-09-30 13:00:00,2.880000114440918,0.6700000166893005,1.350000023841858,0.8169999718666077,2.131999969482422,-0.6700000166893005,9.425999641418455
2017-09-30 14:00:00,4.889999866485597,0.6029999852180481,2.8429999351501465,1.3860000371932983,2.101999998092652,-0.7310000061988831,8.51200008392334
2017-09-30 15:00:00,0.6029999852180481,0.6700000166893005,-0.8880000114440918,1.24399995803833,1.9800000190734863,-0.7609999775886536,10.973999977111816
2017-09-30 16:00:00,3.282000064849853,-0.2680000066757202,1.1369999647140503,0.1780000030994415,2.1630001068115234,-0.7919999957084656,11.536999702453612
2017-09-30 17:00:00,7.301000118255615,-0.4020000100135803,4.441999912261963,0.3549999892711639,2.86299991607666,-0.8220000267028809,11.678000450134276
2017-09-30 18:00:00,6.63100004196167,-1.6080000400543213,4.0869998931884775,-0.9950000047683716,2.345000028610229,-1.1269999742507937,11.748000144958494
2017-09-30 19:00:00,6.831999778747559,-0.8709999918937683,4.370999813079834,-0.1070000007748603,2.4670000076293945,-1.0360000133514404,11.678000450134276
2017-09-30 20:00:00,6.497000217437744,-0.8040000200271606,4.0869998931884775,-0.0710000023245811,2.345000028610229,-1.0049999952316284,11.1850004196167
2017-09-30 21:00:00,7.501999855041504,-1.1390000581741333,6.005000114440918,0.0359999984502792,2.04099988937378,-1.097000002861023,11.255999565124512
2017-09-30 22:00:00,8.505999565124513,0.5360000133514404,6.432000160217285,0.8169999718666077,1.7669999599456787,-0.944000005722046,11.1850004196167
2017-09-30 23:00:00,9.57800006866455,1.4739999771118164,7.888999938964844,1.9900000095367432,1.888000011444092,-0.8830000162124634,11.114999771118164
2017-10-01 00:00:00,11.052000045776367,1.9420000314712524,9.097000122070312,2.025000095367432,1.7059999704360962,-0.8220000267028809,11.748000144958494
2017-10-01 01:00:00,11.854999542236328,2.1429998874664307,9.48799991607666,2.2390000820159908,1.5529999732971191,-0.8830000162124634,12.310999870300291
2017-10-01 03:00:00,10.85099983215332,2.746000051498413,8.706000328063965,2.559000015258789,1.4919999837875366,-0.9139999747276306,13.788000106811523
2017-10-01 04:00:00,11.788000106811523,1.6740000247955322,9.20400047302246,2.025000095367432,1.6139999628067017,-0.8830000162124634,14.70300006866455
2017-10-01 05:00:00,11.720999717712402,2.2769999504089355,9.060999870300291,2.41599988937378,1.9800000190734863,-0.7609999775886536,14.42099952697754
2017-10-01 06:00:00,9.243000030517578,0.7369999885559082,6.716000080108643,0.7820000052452087,2.437000036239624,-0.8830000162124634,14.562000274658203
2017-10-01 07:00:00,9.109000205993652,1.2059999704360962,6.111999988555907,1.24399995803833,2.58899998664856,-0.7310000061988831,14.77299976348877
2017-10-01 08:00:00,-0.7369999885559082,1.5410000085830688,-3.3050000667572017,2.2390000820159908,2.5280001163482666,-0.6399999856948853,15.82800006866455
2017-10-01 10:00:00,-9.845999717712402,2.678999900817871,-12.756999969482422,3.0920000076293945,2.61899995803833,-0.6399999856948853,15.89799976348877
2017-10-01 11:00:00,-3.549999952316284,1.4739999771118164,-6.5380001068115225,2.0969998836517334,2.86299991607666,-0.609000027179718,15.54699993133545
2017-10-01 12:00:00,-16.878999710083008,4.48799991607666,-19.57999992370605,4.584000110626222,2.58899998664856,-0.7009999752044678,15.406000137329102
2017-10-01 13:00:00,-3.1480000019073486,0.9380000233650208,-6.005000114440918,1.6349999904632568,2.193000078201294,-0.6700000166893005,15.336000442504885
2017-10-01 14:00:00,-0.4690000116825104,0.6029999852180481,-2.878000020980835,0.8880000114440918,2.253999948501587,-0.6399999856948853,16.391000747680664
2017-10-01 16:00:00,4.48799991607666,-0.2680000066757202,2.486999988555908,0.0710000023245811,2.5280001163482666,-0.609000027179718,14.70300006866455
2017-10-01 19:00:00,8.104999542236326,-0.2010000050067901,5.258999824523926,0.3549999892711639,2.6800000667572017,-1.0360000133514404,13.718000411987305
2017-10-01 21:00:00,9.779000282287598,0.1340000033378601,7.390999794006348,1.315000057220459,2.315000057220459,-0.944000005722046,15.406000137329102
2017-10-01 22:00:00,8.171999931335451,0.6700000166893005,6.787000179290772,0.8529999852180481,2.0710000991821294,-0.8830000162124634,11.678000450134276
2017-10-02 00:00:00,9.779000282287598,1.3400000333786009,8.10200023651123,2.131999969482422,1.919000029563904,-0.8529999852180481,15.19499969482422
2017-10-02 01:00:00,9.845999717712402,1.5410000085830688,7.923999786376952,1.9900000095367432,1.7059999704360962,-0.9139999747276306,14.491000175476074
2017-10-02 04:00:00,10.180999755859377,1.5410000085830688,8.598999977111816,2.2390000820159908,1.6749999523162842,-0.944000005722046,11.114999771118164
2017-10-02 05:00:00,10.649999618530272,1.1390000581741333,7.390999794006348,1.741000056266785,1.7059999704360962,-0.975000023841858,9.918999671936035
2017-10-02 06:00:00,10.91800022125244,1.0720000267028809,8.10200023651123,0.8169999718666077,2.345000028610229,-0.9139999747276306,12.380999565124512
2017-10-02 07:00:00,10.248000144958496,0.6700000166893005,7.853000164031982,1.1019999980926514,2.58899998664856,-0.8830000162124634,12.592000007629396
2017-10-02 08:00:00,9.109000205993652,1.1390000581741333,6.324999809265138,1.315000057220459,2.7720000743865967,-0.4869999885559082,13.013999938964846
2017-10-02 09:00:00,7.434999942779541,0.06700000166893,4.584000110626222,0.2129999995231628,2.650000095367432,-0.5180000066757202,12.170000076293944
2017-10-02 11:00:00,9.3100004196167,0.7369999885559082,5.223999977111816,0.2840000092983246,3.441999912261963,-0.4259999990463257,9.28600025177002
2017-10-02 12:00:00,3.282000064849853,-0.3350000083446503,0.675000011920929,0.1420000046491623,2.650000095367432,-0.4869999885559082,9.777999877929688
2017-10-02 14:00:00,5.894000053405763,0.1340000033378601,2.700999975204468,0.2840000092983246,2.5280001163482666,-0.3659999966621399,10.762999534606934
2017-10-02 15:00:00,6.09499979019165,0.06700000166893,3.127000093460083,0.4259999990463257,2.4670000076293945,-0.4259999990463257,10.482000350952148
2017-10-02 19:00:00,7.0329999923706055,-0.6700000166893005,4.619999885559082,0.0359999984502792,2.437000036239624,-1.0049999952316284,9.98900032043457
2017-10-02 20:00:00,6.09499979019165,-0.9380000233650208,3.9800000190734863,-0.1070000007748603,2.1630001068115234,-1.065999984741211,8.230999946594237
2017-10-02 21:00:00,5.492000102996826,-1.6080000400543213,3.58899998664856,-0.7110000252723694,1.919000029563904,-1.0360000133514404,9.98900032043457
2017-10-02 22:00:00,7.568999767303468,-0.5360000133514404,5.507999897003174,0.3549999892711639,2.0710000991821294,-0.8529999852180481,9.777999877929688
2017-10-02 23:00:00,7.368000030517577,0.4020000100135803,5.86299991607666,0.9240000247955322,1.8580000400543213,-0.8830000162124634,9.918999671936035
2017-10-03 00:00:00,8.572999954223633,0.6700000166893005,6.5380001068115225,1.1369999647140503,1.6139999628067017,-1.0049999952316284,9.21500015258789
2017-10-03 01:00:00,7.903999805450439,0.9380000233650208,6.361000061035156,1.031000018119812,1.4010000228881836,-1.0360000133514404,9.425999641418455
2017-10-03 04:00:00,6.09499979019165,0.2010000050067901,4.619999885559082,0.6039999723434448,1.462000012397766,-0.9139999747276306,10.130000114440918
2017-10-03 06:00:00,9.979999542236328,0.4020000100135803,7.355999946594237,1.031000018119812,2.375999927520752,-0.8529999852180481,9.425999641418455
2017-10-03 07:00:00,9.779000282287598,0.8040000200271606,6.5380001068115225,0.8529999852180481,2.58899998664856,-0.7310000061988831,9.56700038909912
2017-10-03 08:00:00,7.769999980926514,0.9380000233650208,4.65500020980835,1.031000018119812,2.375999927520752,-0.7009999752044678,10.199999809265137
2017-10-03 10:00:00,6.36299991607666,0.7369999885559082,3.1630001068115234,1.2790000438690186,2.6800000667572017,-0.7310000061988831,9.21500015258789
2017-10-03 11:00:00,5.492000102996826,0.8709999918937683,1.6699999570846558,0.8529999852180481,3.13700008392334,-0.609000027179718,8.581999778747559
2017-10-03 12:00:00,1.6740000247955322,0.4020000100135803,-1.2790000438690186,0.4620000123977661,2.4670000076293945,-0.6700000166893005,8.722999572753906
2017-10-03 14:00:00,5.223999977111816,-0.06700000166893,2.9489998817443848,0.6039999723434448,2.253999948501587,-0.6399999856948853,7.386000156402588
2017-10-03 16:00:00,6.162000179290772,-0.06700000166893,3.4820001125335693,0.2840000092983246,2.559000015258789,-0.7009999752044678,7.948999881744385
2017-10-03 17:00:00,7.769999980926514,-0.6029999852180481,4.974999904632568,-0.0359999984502792,2.8329999446868896,-0.9139999747276306,7.105000019073486
2017-10-03 18:00:00,6.966000080108643,-1.1390000581741333,4.406000137329102,-0.3199999928474426,2.5280001163482666,-1.097000002861023,6.61299991607666
2017-10-03 19:00:00,7.166999816894531,-1.2730000019073486,4.547999858856201,-0.3910000026226044,2.58899998664856,-1.1269999742507937,6.752999782562256
2017-10-03 22:00:00,7.97100019454956,-0.06700000166893,5.7210001945495605,0.4970000088214874,1.5529999732971191,-1.187999963760376,3.236000061035156
2017-10-03 23:00:00,10.248000144958496,1.2730000019073486,8.38599967956543,1.7769999504089355,1.4010000228881836,-1.156999945640564,6.4720001220703125
2017-10-04 00:00:00,9.645000457763672,1.3400000333786009,8.279999732971191,1.9539999961853027,1.2790000438690186,-1.1269999742507937,6.894000053405763
2017-10-04 04:00:00,8.23900032043457,0.2010000050067901,7.0,0.9950000047683716,1.097000002861023,-1.156999945640564,7.456999778747559
2017-10-04 05:00:00,9.109000205993652,0.4690000116825104,7.10699987411499,1.1369999647140503,1.5230000019073486,-1.0360000133514404,7.0349998474121085
2017-10-04 07:00:00,9.711999893188477,0.6029999852180481,7.071000099182129,1.2079999446868896,2.5280001163482666,-1.0360000133514404,7.386000156402588
2017-10-04 08:00:00,4.689000129699707,-0.4020000100135803,2.025000095367432,-0.3910000026226044,2.4670000076293945,-0.7609999775886536,7.456999778747559
2017-10-04 09:00:00,2.5450000762939453,-0.2680000066757202,0.0710000023245811,0.5690000057220459,2.1630001068115234,-0.7919999957084656,7.879000186920166
2017-10-04 10:00:00,-4.48799991607666,1.2059999704360962,-7.532999992370605,1.4570000171661377,2.6800000667572017,-0.8830000162124634,8.090000152587889
2017-10-04 12:00:00,-6.764999866485598,1.0049999952316284,-8.527999877929688,0.8529999852180481,1.8580000400543213,-0.8529999852180481,9.355999946594238
2017-10-04 13:00:00,-0.6029999852180481,0.06700000166893,-2.594000101089477,0.2840000092983246,1.888000011444092,-0.7310000061988831,9.28600025177002
2017-10-04 14:00:00,-0.4690000116825104,-0.8709999918937683,-2.2390000820159908,0.2489999979734421,1.7970000505447388,-0.8529999852180481,9.425999641418455
2017-10-04 15:00:00,0.9380000233650208,-0.5360000133514404,-0.4970000088214874,0.3910000026226044,1.6749999523162842,-1.0360000133514404,9.56700038909912
2017-10-04 16:00:00,3.2149999141693115,-1.4739999771118164,1.4570000171661377,-0.5690000057220459,1.7970000505447388,-1.065999984741211,8.793000221252441
2017-10-04 18:00:00,6.497000217437744,-0.2010000050067901,4.300000190734863,-0.9240000247955322,2.1630001068115234,0.4569999873638153,8.159999847412111
2017-10-04 22:00:00,5.290999889373778,0.5360000133514404,3.5529999732971187,-0.3549999892711639,1.309999942779541,0.3659999966621399,6.4720001220703125
2017-10-05 00:00:00,3.818000078201294,0.5360000133514404,2.878000020980835,-0.675000011920929,1.0049999952316284,0.3659999966621399,5.839000225067139
2017-10-05 01:00:00,3.884999990463257,0.6029999852180481,2.9489998817443848,-0.1780000030994415,0.9139999747276306,0.3959999978542328,6.050000190734862
2017-10-05 04:00:00,4.152999877929688,-0.06700000166893,2.700999975204468,-0.7110000252723694,0.9139999747276306,0.4259999990463257,3.588000059127808
2017-10-05 05:00:00,4.48799991607666,0.06700000166893,3.0920000076293945,-0.3549999892711639,1.1269999742507937,0.4569999873638153,3.5169999599456787
2017-10-05 07:00:00,7.568999767303468,0.6700000166893005,4.619999885559082,-0.4259999990463257,2.2839999198913574,0.5180000066757202,6.119999885559082
2017-10-05 08:00:00,6.89900016784668,1.1390000581741333,4.65500020980835,0.3199999928474426,2.315000057220459,0.609000027179718,5.908999919891357
2017-10-05 09:00:00,6.63100004196167,1.406999945640564,4.051000118255615,0.7459999918937683,2.0710000991821294,0.6399999856948853,6.050000190734862
2017-10-05 10:00:00,5.760000228881836,1.9420000314712524,3.5179998874664307,0.3549999892711639,2.559000015258789,0.7009999752044678,5.627999782562256
